DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
340,-0.8384615384615385,3.6181818181818177,1.8909090909090909,12,6
341,1.2888888888888888,6.24,1.966666666666667,12,7
342,-1.6285714285714286,3.823076923076923,3.6090909090909093,12,8
343,-0.05454545454545456,4.633333333333333,2.7181818181818183,12,9
344,-0.48181818181818187,4.257142857142857,1.32,12,10
345,0.7666666666666667,3.175,2.2333333333333334,12,11
346,-0.7250000000000002,3.8375000000000004,1.9375,12,12
347,-0.5583333333333335,2.6714285714285713,3.1727272727272733,12,13
348,-0.7666666666666667,3.333333333333333,1.8636363636363635,12,14
349,0.19090909090909092,4.6000000000000005,4.136363636363637,12,15
350,-2.088888888888889,2.2600000000000002,3.3125,12,16
351,-1.6,3.7857142857142856,1.7222222222222225,12,16
352,-1.3333333333333333,4.42,3.75,12,18
353,-0.05000000000000001,3.1333333333333337,6.2272727272727275,12,19
354,0.3166666666666669,5.811111111111112,4.244444444444444,12,20
355,1.4750000000000003,5.32,2.9777777777777783,12,21
356,-1.853846153846154,3.0,0.6749999999999999,12,22
357,1.2625000000000002,5.515384615384615,1.3933333333333335,12,23
358,2.0363636363636366,5.72,1.177777777777778,12,24
359,-0.026666666666666766,5.272727272727273,2.572727272727273,12,25
360,1.7399999999999998,6.114285714285715,1.7,12,26
361,0.47500000000000026,4.833333333333333,2.0555555555555554,12,27
362,2.0999999999999996,4.950000000000001,4.71,12,28
363,-1.0999999999999999,3.9285714285714293,2.3875,12,29
364,-0.25384615384615394,3.644444444444444,0.2777777777777778,12,30
365,1.2,2.05,4.510000000000001,12,31
366,-3.1,2.3000000000000003,,12,31
